gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
26595	0.0203971994346263	4.86162544016416	1.13872231959095	0.260111772963384	0.427648831644104	-5.90984319718501
266	0.0323383952122327	9.40537112057648	1.77653472328155	0.0815782198726065	0.192638439195402	-5.02037824229167
2660	0.0195481373004484	4.57502281108056	1.15976651939111	0.251516360549595	0.417859870415514	-5.88630046102087
2661	0.0157311167051549	6.0542990498354	0.87358565384966	0.386417350190848	0.555906988855716	-6.17100455853496
2662	-0.0686689164093679	5.35636567879061	-2.47253372377562	0.0167723701536432	0.0627047852415943	-3.6677219689927
26648	0.0579630549318404	6.66267060383532	3.02353682934163	0.00389571866232949	0.0216047442141438	-2.35452530433272
26658	0.0123592088701097	6.39515685744479	0.708652871892425	0.481749714239243	0.643078827406393	-6.29974040256946
26659	0.0630983616452508	6.09071939500491	3.88944878611663	0.00029053336152838	0.00324416583500256	0.0537638917696901
266629	0.0358472115388672	5.51914728970778	2.08727617442552	0.0418520557913546	0.120339247183572	-4.46236979600018
26664	0.00474163348001823	5.63208800125427	0.266333200945593	0.791050798609663	0.878216170630486	-6.51394135396679
266722	0.0172511845357391	5.81480258182442	0.921452133671366	0.361130119023765	0.530695632543491	-6.12876236222381
266727	0.00721876064320308	6.76690679989062	0.398916881665966	0.691611127030239	0.808632430836809	-6.46998358059092
266743	0.0275506161797603	5.14749938622585	1.58554421895416	0.118991879221272	0.249996394734638	-5.32399300748444
2668	0.112889346581564	8.93998918067122	5.34119758982747	2.13468581876996e-06	7.90841685770659e-05	4.72248469862405
26689	0.0278519350711659	7.40446614446287	1.33657202047625	0.187263582498945	0.343293722136254	-5.6724919778564
26692	0.0665507947663999	4.9413493255414	3.9651900967659	0.000228176257413364	0.00273795891082388	0.280839856586295
266977	-0.0428540593456346	5.79155225032049	-1.71269976408857	0.0928100097619598	0.210696213034528	-5.12527736142716
2670	0.032942739507409	6.07874395135497	1.51612500767225	0.135629465403983	0.273274512836654	-5.42662942569488
267012	0.0140544473729023	5.34997874147114	0.756963881390123	0.45253618031163	0.617097991369258	-6.2647459940251
26707	0.0592260493953316	5.30296657827438	2.8318274296665	0.00659804669573627	0.0320860906027608	-2.83327023693448
2671	-0.00400490644657352	8.55249738455932	-0.152397061389627	0.879471923565763	0.932831812664283	-6.53775043921288
26716	0.0352335085599089	7.37098733560231	1.78035154484873	0.0809442459841531	0.191501175480494	-5.01399868504858
2672	-0.00788178064846018	5.678211842327	-0.420451143449077	0.67591295248116	0.798048893450108	-6.46119915187035
2674	-0.00517459676813943	5.68301609544385	-0.278910598898066	0.781435365699402	0.87212071973733	-6.51052082794316
26740	0.0213543391430941	6.53940564141259	1.17587362200977	0.245076665473185	0.410513952074375	-5.86800500423127
2676	0.0220197414416907	6.32802206238601	1.11536860920844	0.269893181715133	0.437372653785172	-5.93549012183285
268	0.00622954527346704	7.12375055977157	0.337743056569112	0.736935789116338	0.841275783500699	-6.4924331165919
2681	0.282150945266739	9.50196728649243	7.61866179761372	5.57507542256679e-10	1.95473294466037e-07	12.650839293963
2686	0.0360095684045136	7.31923208215842	1.95548423472232	0.0559863735885729	0.148198394227291	-4.70845995977232
2687	-0.0190336414260948	9.68436462640582	-0.815327217730033	0.418656533996193	0.587112314310127	-6.2194655609499
269	0.0283989170305461	6.75816800960418	1.64028162894459	0.107068398869493	0.231844874083631	-5.24013673601914
2691	0.0340017423478235	6.29682122574368	1.8834410095747	0.0653184301366714	0.165070981508719	-4.83716119579483
2692	0.0174201518807485	6.1629651329478	0.866342522468217	0.390338583978108	0.559573613191612	-6.17720636740876
2693	0.00590100235322781	6.30701017854426	0.293090468337455	0.770636017023625	0.86480732393043	-6.50647585277422
2694	0.0190109518255484	5.10704653028834	1.09959823861333	0.276643629671553	0.444362763921222	-5.95252294352068
2695	6.3170933199875e-05	5.62312291993671	0.00346470142973555	0.997249019660007	0.998046044622914	-6.54934306240773
26952	-0.00219753163408284	6.92791416218342	-0.0965906678738621	0.923428047987649	0.957529743707756	-6.5446890849877
2696	0.0403888250339444	9.43895378968506	2.10786836655784	0.0399507391100958	0.116322273266748	-4.42269642487006
26996	-0.248295102280266	8.22581869688672	-3.23273330327044	0.00214593817217893	0.0141645342014798	-1.80770817746373
