gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
3290	1.70593497844167	6.48753236197274	5.44607461067984	1.47129543521557e-06	5.97066673026949e-05	5.07896791966147
3294	1.81837051465366	9.76090414298709	4.7353538351234	1.76604460794158e-05	0.000394904694155917	2.70429025067227
3310	1.42368875322651	7.36759797448094	3.97391762090551	0.000221882663114685	0.00267603948354318	0.307152150142215
3384	1.11035780103625	9.12442602209832	5.61454334807181	8.06696669296669e-07	3.86957952938571e-05	5.65505600892396
339479	-1.30784570207179	7.8133672190823	-7.11306134469389	3.51108977859486e-09	6.99464942142573e-07	10.8810980828631
343990	1.26131728841776	6.05723474830954	5.81982870990903	3.86138753919546e-07	2.18367693385921e-05	6.36200620554666
347	1.1095637431923	8.46234591853538	2.78490543643302	0.00748383314298206	0.0350424890036374	-2.94701473404498
347733	1.04485740121444	8.239121521228	6.81695406288688	1.03384069563909e-08	1.51455809014481e-06	9.8422130716054
3479	1.71110766721217	7.76469568691388	4.46313648105342	4.44758090637204e-05	0.000796430448106315	1.82623124476714
348	1.19367195840723	9.15827826971729	3.36618765628791	0.00145095998663736	0.01067874875136	-1.44640935122446
3569	1.34588440481125	5.95352494605566	8.99499622503703	4.00525573532643e-12	7.02161382960077e-09	17.3872145913852
3620	2.85471377736456	6.03355032366068	8.41477583062543	3.15304581116417e-11	3.07089145086217e-08	15.4098182209338
3623	-1.17299667957734	10.799718372467	-4.08405757547326	0.000155543644866387	0.00205334008897035	0.641735003783446
3670	1.04290893446556	9.75763345282408	2.7386465812574	0.00846340727689768	0.0380731532829452	-3.05778849780111
3684	1.06449691058205	6.88047906121452	4.65387961820509	2.33289362427549e-05	0.000494281439409728	2.43933471942649
3689	1.22823136547366	10.5182015714382	3.31739139095766	0.00167577161676491	0.0118939077787472	-1.57959898107045
375387	1.28469554109571	7.23321191558759	5.60549468956954	8.33234728904877e-07	3.93731483353946e-05	5.62401377554967
3759	1.04654675042537	6.87775480942908	3.99465465538998	0.000207594122937585	0.0025598733671321	0.369791083347605
388115	1.03902474296723	6.31740033585702	4.87421779117503	1.09505223585857e-05	0.000271149163090913	3.15977414253577
3899	1.15145946932183	5.58904982591325	5.73743489664573	5.19276105232585e-07	2.74199680747966e-05	6.07766897563765
393	1.12328235149348	7.02149314934868	4.23446220158418	9.51444488855915e-05	0.00139813690981836	1.10586542638545
3952	-2.02200151429498	12.6296876725062	-6.57295276518074	2.51647012718265e-08	2.98082687835399e-06	8.98651426327116
4015	-1.35693328090888	7.79791079487596	-3.51481586936931	0.000929531297023636	0.00766131319610783	-1.03330803077876
4023	1.19812037072176	7.63647632063652	2.79840549274094	0.00721833821068268	0.0341643323897079	-2.91443075650709
4069	1.28732018028564	7.86738553252049	3.20825561462092	0.00230355076614193	0.0148852003248191	-1.87294711208692
4072	-1.88485215618644	8.51985607369431	-4.3390106412178	6.73297331110748e-05	0.00108788714393572	1.43310985574045
4094	1.18435980542332	8.20749150107988	3.28719483824456	0.00183100970163657	0.0126674945064683	-1.66139896606739
4109	2.64727123517942	7.95005718569894	4.63545432073501	2.48392759472564e-05	0.000517170245405406	2.37966163491748
4118	1.76360445033497	6.78880109842305	5.22593572440818	3.20732677943619e-06	0.0001081300880198	4.33282667534129
4137	1.07361759683519	5.11113888976243	8.27128407009494	5.27509306437242e-11	4.02076767441361e-08	14.9159831429818
414062	1.06616151400447	6.93903710827113	3.55343725298414	0.000826668597808256	0.00702487987793336	-0.9241917471034
4147	1.04088045806482	9.68811287109913	4.06984973180015	0.000162874448744623	0.00212609974753685	0.598315964094426
4223	1.15375068640625	8.03525161083683	5.70907653923992	5.74922343274074e-07	2.94706538009877e-05	5.97998382629597
4242	1.14354803630939	7.06726158365437	6.45159286786392	3.91504822023473e-08	4.13462110535753e-06	8.56144951212399
4257	-1.51322224789571	7.84570016880569	-4.47568799698095	4.26393670649454e-05	0.000771717321280754	1.86624916092505
4487	1.00066534230406	9.1313033120998	5.59519948735553	8.64481746441996e-07	4.0199547737068e-05	5.58870831234387
4494	-1.07664620250285	10.2776999862581	-3.64222249692928	0.00062982566587816	0.00574777394508591	-0.670683236869866
4495	-1.2712443097259	10.822781456138	-4.35349010104191	6.41649190298288e-05	0.00104971701872799	1.47871642769174
4629	2.21568650750466	6.27783851902044	6.01637723556371	1.89999641441079e-07	1.29708357915682e-05	7.04306605551236
4681	1.08985030531865	7.65850487115046	4.46706349620619	4.38930937514159e-05	0.000789220334929304	1.83874660038997
4692	1.19922881051973	10.076568995728	4.02518504878178	0.000188164219706998	0.00237659001129927	0.462315570768846
4781	1.21365687778118	8.56733647602587	6.29045039471728	7.03470098212163e-08	6.2921093325293e-06	7.99796218727224
479	1.46504861413418	6.13540285407501	4.98584977255799	7.4350039577224e-06	0.000204941909406967	3.52924949732543
4826	1.59323877437515	10.3159713395164	8.12752417216075	8.84724144292052e-11	5.53932106199427e-08	14.4195444246596
4837	1.75331934867346	5.53441041419617	6.46605610473115	3.71425944196671e-08	3.97040745592185e-06	8.61208034666388
4897	1.76692547165355	8.00201395595798	4.05781848536914	0.000169342806118583	0.00218934272423663	0.561607627694596
4922	1.70557682430676	7.91645686933038	4.80651045375918	1.38315761248085e-05	0.000326794287121317	2.93709541557245
